trial_id,pipeline,trainer,calibration_id,eval_cache_fingerprint,eval_log,experiment,pair_type,time_basis,train_cache_fingerprint,train_log
de9e4388875a0ba6,front,oracle-binned-median,d7ad8205c04efccc,5fff48a58b538859304a8d13a951ffedb7dc4c9e802f31abe18ad3cc94656f18,log-0147-filtered-c02,cross-setup-front-pod-v2-sample-v2,transfer,active,f51450dde4e235f752ca39f6a2655889b41a0d04f306bf6b401d1e69d11630ce,log-0116
27745e586def4a9c,front,oracle-binned-median,d7ad8205c04efccc,2acc2afac6898b2e5cf5ca2116ffff4ae8ec9e9a1199d41a0b51b9eb7ad72f65,log-0151-filtered-c01,cross-setup-front-pod-v2-sample-v2,transfer,active,f51450dde4e235f752ca39f6a2655889b41a0d04f306bf6b401d1e69d11630ce,log-0116
04d146f34149f0f8,front,oracle-binned-median,d7ad8205c04efccc,83ece930b8f75c8e07013e8b8b7c7d1310d3304fbd1dc0512f954b2ff1d57a51,log-0152-filtered-c02,cross-setup-front-pod-v2-sample-v2,transfer,active,f51450dde4e235f752ca39f6a2655889b41a0d04f306bf6b401d1e69d11630ce,log-0116
e2a409f41b3ff399,front,oracle-binned-median,d7ad8205c04efccc,277ff3d604a6359e704135159b5ca3500c2e82486abce9fd83e9a383548c1eb6,log-0155-filtered-c01,cross-setup-front-pod-v2-sample-v2,transfer,active,f51450dde4e235f752ca39f6a2655889b41a0d04f306bf6b401d1e69d11630ce,log-0116
f831fb2635384be2,front,oracle-binned-median,19bd213e40f94423,54d51b0ce544de70d1ca93481daa9086c50a1e12f2bbe8d3e970e49c2f54d8b6,log-0049,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
1875bfbaafafe1a8,front,oracle-binned-median,19bd213e40f94423,87b9e73d3f46981767377feef0c825e08495b4cf3e8edce65068328b8069ec18,log-0054,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
b5067c9fc5573699,front,oracle-binned-median,19bd213e40f94423,5440d01a57adbce8cd79976a1b1a3c771ca056bc7df12b39ae0f2519bb2b6547,log-0056,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
1eca6ec6d652b6dd,front,oracle-binned-median,19bd213e40f94423,a66ccd1e1fbde3ce67832e6c311f18e78c52440b46f0f9f955cd9e68db49e8c1,log-0058,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
0d88afd50d0ebd0b,front,oracle-binned-median,19bd213e40f94423,3f4abc52f7c16d0588ac89ea4cd70c86469b8e407168cbd8cdcabdb1f6b3821d,log-0072_184,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
b44002d6592e4bee,front,oracle-binned-median,19bd213e40f94423,ff4f20936953b72a1157f799c6401e184ea6bfb4165064030420c01e1f10532b,log-0078-valid,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
a4aa1235c6803efb,front,oracle-binned-median,19bd213e40f94423,9987adee9aaa38c7b36a2fec76521d332ed4e3c98f12a4c72edc694f4fff4595,log-0080-valid,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
389c39eeadd163fb,front,oracle-binned-median,19bd213e40f94423,18081f5d3368e9694839782c7e36832c63ef570e85daa58a5be1f8fa21ae28c4,log-0081,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
73360d41e0fba02f,front,oracle-binned-median,19bd213e40f94423,0c1a3c3f14731106e2f782b8c77c56d66751cc264d665a35d67096c8986d6364,log-0098,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
19f9c7b2b1ec4ff4,front,oracle-binned-median,19bd213e40f94423,195a581e652f91d7b6c25519aafc0edbfee2b6dd03a51268fe2537975287f5a6,log-0099,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
7a06390fa0ab80d8,front,oracle-binned-median,19bd213e40f94423,f51450dde4e235f752ca39f6a2655889b41a0d04f306bf6b401d1e69d11630ce,log-0116,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
05579717ac1b8243,front,oracle-binned-median,19bd213e40f94423,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117,cross-setup-front-pod-v2-sample-v2,diagonal,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
3a1e93c21c123039,front,oracle-binned-median,19bd213e40f94423,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
82e51805b22b0770,front,oracle-binned-median,19bd213e40f94423,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
453573cbb7288115,front,oracle-binned-median,19bd213e40f94423,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
07247e9cc1f0dc18,front,oracle-binned-median,19bd213e40f94423,67b363d487010e0ca8120d91d439c708b65cb2be1d089fa068e22f8ee5dfb769,log-0145-filtered-c01,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
8368dc075c58c0fc,front,oracle-binned-median,19bd213e40f94423,5fff48a58b538859304a8d13a951ffedb7dc4c9e802f31abe18ad3cc94656f18,log-0147-filtered-c02,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
00100c2a88005877,front,oracle-binned-median,19bd213e40f94423,2acc2afac6898b2e5cf5ca2116ffff4ae8ec9e9a1199d41a0b51b9eb7ad72f65,log-0151-filtered-c01,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
a449a47884743c82,front,oracle-binned-median,19bd213e40f94423,83ece930b8f75c8e07013e8b8b7c7d1310d3304fbd1dc0512f954b2ff1d57a51,log-0152-filtered-c02,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
9cd3facc6100eab4,front,oracle-binned-median,19bd213e40f94423,277ff3d604a6359e704135159b5ca3500c2e82486abce9fd83e9a383548c1eb6,log-0155-filtered-c01,cross-setup-front-pod-v2-sample-v2,transfer,active,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117
8d394f4296b5773b,front,oracle-binned-median,6417761050751b4e,54d51b0ce544de70d1ca93481daa9086c50a1e12f2bbe8d3e970e49c2f54d8b6,log-0049,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
93116cabb450c077,front,oracle-binned-median,6417761050751b4e,87b9e73d3f46981767377feef0c825e08495b4cf3e8edce65068328b8069ec18,log-0054,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
da3cf1b17f97e571,front,oracle-binned-median,6417761050751b4e,5440d01a57adbce8cd79976a1b1a3c771ca056bc7df12b39ae0f2519bb2b6547,log-0056,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
d9bf11f113256d63,front,oracle-binned-median,6417761050751b4e,a66ccd1e1fbde3ce67832e6c311f18e78c52440b46f0f9f955cd9e68db49e8c1,log-0058,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
ed749abdb1f4d3f8,front,oracle-binned-median,6417761050751b4e,3f4abc52f7c16d0588ac89ea4cd70c86469b8e407168cbd8cdcabdb1f6b3821d,log-0072_184,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
44b9ef16cc6c6e47,front,oracle-binned-median,6417761050751b4e,ff4f20936953b72a1157f799c6401e184ea6bfb4165064030420c01e1f10532b,log-0078-valid,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
cbf487d4b9a39481,front,oracle-binned-median,6417761050751b4e,9987adee9aaa38c7b36a2fec76521d332ed4e3c98f12a4c72edc694f4fff4595,log-0080-valid,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
700b6724db454b01,front,oracle-binned-median,6417761050751b4e,18081f5d3368e9694839782c7e36832c63ef570e85daa58a5be1f8fa21ae28c4,log-0081,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
ca9807a9bf0d7f2d,front,oracle-binned-median,6417761050751b4e,0c1a3c3f14731106e2f782b8c77c56d66751cc264d665a35d67096c8986d6364,log-0098,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
48887a5853797c75,front,oracle-binned-median,6417761050751b4e,195a581e652f91d7b6c25519aafc0edbfee2b6dd03a51268fe2537975287f5a6,log-0099,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
d855e7367f3cebb0,front,oracle-binned-median,6417761050751b4e,f51450dde4e235f752ca39f6a2655889b41a0d04f306bf6b401d1e69d11630ce,log-0116,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
b290bf4c0b62c77a,front,oracle-binned-median,6417761050751b4e,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
f76c5251e3c28786,front,oracle-binned-median,6417761050751b4e,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125,cross-setup-front-pod-v2-sample-v2,diagonal,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
5e1ad962f1f46677,front,oracle-binned-median,6417761050751b4e,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
c37829c409e88eab,front,oracle-binned-median,6417761050751b4e,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
2314f747b8a9992b,front,oracle-binned-median,6417761050751b4e,67b363d487010e0ca8120d91d439c708b65cb2be1d089fa068e22f8ee5dfb769,log-0145-filtered-c01,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
551af4c971178a3f,front,oracle-binned-median,6417761050751b4e,5fff48a58b538859304a8d13a951ffedb7dc4c9e802f31abe18ad3cc94656f18,log-0147-filtered-c02,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
46e1d712e2efe9ea,front,oracle-binned-median,6417761050751b4e,2acc2afac6898b2e5cf5ca2116ffff4ae8ec9e9a1199d41a0b51b9eb7ad72f65,log-0151-filtered-c01,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
82a327bcebb82eb7,front,oracle-binned-median,6417761050751b4e,83ece930b8f75c8e07013e8b8b7c7d1310d3304fbd1dc0512f954b2ff1d57a51,log-0152-filtered-c02,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
09c730b47695fb22,front,oracle-binned-median,6417761050751b4e,277ff3d604a6359e704135159b5ca3500c2e82486abce9fd83e9a383548c1eb6,log-0155-filtered-c01,cross-setup-front-pod-v2-sample-v2,transfer,active,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125
406b62d1e12baaae,front,oracle-binned-median,4a4fbb6918e293d8,54d51b0ce544de70d1ca93481daa9086c50a1e12f2bbe8d3e970e49c2f54d8b6,log-0049,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
7cf852568f57b443,front,oracle-binned-median,4a4fbb6918e293d8,87b9e73d3f46981767377feef0c825e08495b4cf3e8edce65068328b8069ec18,log-0054,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
878d196fb8f75d53,front,oracle-binned-median,4a4fbb6918e293d8,5440d01a57adbce8cd79976a1b1a3c771ca056bc7df12b39ae0f2519bb2b6547,log-0056,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
7ba56a1b87d1fe69,front,oracle-binned-median,4a4fbb6918e293d8,a66ccd1e1fbde3ce67832e6c311f18e78c52440b46f0f9f955cd9e68db49e8c1,log-0058,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
a4cf8d84a24c59a3,front,oracle-binned-median,4a4fbb6918e293d8,3f4abc52f7c16d0588ac89ea4cd70c86469b8e407168cbd8cdcabdb1f6b3821d,log-0072_184,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
9da7099f8cefcacc,front,oracle-binned-median,4a4fbb6918e293d8,ff4f20936953b72a1157f799c6401e184ea6bfb4165064030420c01e1f10532b,log-0078-valid,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
3f9c304ab103929a,front,oracle-binned-median,4a4fbb6918e293d8,9987adee9aaa38c7b36a2fec76521d332ed4e3c98f12a4c72edc694f4fff4595,log-0080-valid,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
82fbd698eac025cd,front,oracle-binned-median,4a4fbb6918e293d8,18081f5d3368e9694839782c7e36832c63ef570e85daa58a5be1f8fa21ae28c4,log-0081,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
d859eed3b341a4b9,front,oracle-binned-median,4a4fbb6918e293d8,0c1a3c3f14731106e2f782b8c77c56d66751cc264d665a35d67096c8986d6364,log-0098,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
ca457bdf268c2613,front,oracle-binned-median,4a4fbb6918e293d8,195a581e652f91d7b6c25519aafc0edbfee2b6dd03a51268fe2537975287f5a6,log-0099,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
fc1c130dd4a0935f,front,oracle-binned-median,4a4fbb6918e293d8,f51450dde4e235f752ca39f6a2655889b41a0d04f306bf6b401d1e69d11630ce,log-0116,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
4998ad44fdf4dbc1,front,oracle-binned-median,4a4fbb6918e293d8,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
49a014f07b27f786,front,oracle-binned-median,4a4fbb6918e293d8,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
12bedf674d59411f,front,oracle-binned-median,4a4fbb6918e293d8,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126,cross-setup-front-pod-v2-sample-v2,diagonal,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
1a772496bb1a0111,front,oracle-binned-median,4a4fbb6918e293d8,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
c7cef472eac662d3,front,oracle-binned-median,4a4fbb6918e293d8,67b363d487010e0ca8120d91d439c708b65cb2be1d089fa068e22f8ee5dfb769,log-0145-filtered-c01,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
c7710ce37820e075,front,oracle-binned-median,4a4fbb6918e293d8,5fff48a58b538859304a8d13a951ffedb7dc4c9e802f31abe18ad3cc94656f18,log-0147-filtered-c02,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
e2a7dd9f27bc8dc4,front,oracle-binned-median,4a4fbb6918e293d8,2acc2afac6898b2e5cf5ca2116ffff4ae8ec9e9a1199d41a0b51b9eb7ad72f65,log-0151-filtered-c01,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
6ff6da09454068d3,front,oracle-binned-median,4a4fbb6918e293d8,83ece930b8f75c8e07013e8b8b7c7d1310d3304fbd1dc0512f954b2ff1d57a51,log-0152-filtered-c02,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
505bbd3f48e150f2,front,oracle-binned-median,4a4fbb6918e293d8,277ff3d604a6359e704135159b5ca3500c2e82486abce9fd83e9a383548c1eb6,log-0155-filtered-c01,cross-setup-front-pod-v2-sample-v2,transfer,active,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126
77d089d87eaa7f4f,front,oracle-binned-median,fbc882e5f4ea61b4,54d51b0ce544de70d1ca93481daa9086c50a1e12f2bbe8d3e970e49c2f54d8b6,log-0049,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
12946c80d0db39a6,front,oracle-binned-median,fbc882e5f4ea61b4,87b9e73d3f46981767377feef0c825e08495b4cf3e8edce65068328b8069ec18,log-0054,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
6d6fca626a42b8f4,front,oracle-binned-median,fbc882e5f4ea61b4,5440d01a57adbce8cd79976a1b1a3c771ca056bc7df12b39ae0f2519bb2b6547,log-0056,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
39e0e2abd62d7a56,front,oracle-binned-median,fbc882e5f4ea61b4,a66ccd1e1fbde3ce67832e6c311f18e78c52440b46f0f9f955cd9e68db49e8c1,log-0058,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
e7f6458a3c2d66ae,front,oracle-binned-median,fbc882e5f4ea61b4,3f4abc52f7c16d0588ac89ea4cd70c86469b8e407168cbd8cdcabdb1f6b3821d,log-0072_184,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
e8d338afa7db4e8b,front,oracle-binned-median,fbc882e5f4ea61b4,ff4f20936953b72a1157f799c6401e184ea6bfb4165064030420c01e1f10532b,log-0078-valid,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
8922181f1552fd56,front,oracle-binned-median,fbc882e5f4ea61b4,9987adee9aaa38c7b36a2fec76521d332ed4e3c98f12a4c72edc694f4fff4595,log-0080-valid,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
1318cbfad77b795d,front,oracle-binned-median,fbc882e5f4ea61b4,18081f5d3368e9694839782c7e36832c63ef570e85daa58a5be1f8fa21ae28c4,log-0081,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
2976b1714cda393a,front,oracle-binned-median,fbc882e5f4ea61b4,0c1a3c3f14731106e2f782b8c77c56d66751cc264d665a35d67096c8986d6364,log-0098,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
2746ea73ba557596,front,oracle-binned-median,fbc882e5f4ea61b4,195a581e652f91d7b6c25519aafc0edbfee2b6dd03a51268fe2537975287f5a6,log-0099,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
1c8b047c0c2ed087,front,oracle-binned-median,fbc882e5f4ea61b4,f51450dde4e235f752ca39f6a2655889b41a0d04f306bf6b401d1e69d11630ce,log-0116,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
ccfcbf1fdf0617e4,front,oracle-binned-median,fbc882e5f4ea61b4,bb566fb9d363ca9e6fcf54d1248a7fed8748e7c7a94097668739ba726f748801,log-0117,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
aae17bd7bfcf1919,front,oracle-binned-median,fbc882e5f4ea61b4,afa37b2d922b87da9932052e31e71d94ee6e90c67312dd7d0dcc03d049dbdfce,log-0125,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
b08828ecdbe0491f,front,oracle-binned-median,fbc882e5f4ea61b4,eabd4273c2d8848d9d06000875557bb065815396099dac0cfc45d7813091b9e5,log-0126,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
8c1afdce449249fa,front,oracle-binned-median,fbc882e5f4ea61b4,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129,cross-setup-front-pod-v2-sample-v2,diagonal,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
6a23baad587fba58,front,oracle-binned-median,fbc882e5f4ea61b4,67b363d487010e0ca8120d91d439c708b65cb2be1d089fa068e22f8ee5dfb769,log-0145-filtered-c01,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
559a6e8c8ed30240,front,oracle-binned-median,fbc882e5f4ea61b4,5fff48a58b538859304a8d13a951ffedb7dc4c9e802f31abe18ad3cc94656f18,log-0147-filtered-c02,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
1bb2e9269b0f6252,front,oracle-binned-median,fbc882e5f4ea61b4,2acc2afac6898b2e5cf5ca2116ffff4ae8ec9e9a1199d41a0b51b9eb7ad72f65,log-0151-filtered-c01,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
eafea6bc8c365cd5,front,oracle-binned-median,fbc882e5f4ea61b4,83ece930b8f75c8e07013e8b8b7c7d1310d3304fbd1dc0512f954b2ff1d57a51,log-0152-filtered-c02,cross-setup-front-pod-v2-sample-v2,transfer,active,30c6cbe5e0fbe7aee06238266fc45182cafa6d0d47c7e18775dff328ac62246e,log-0129
